Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
19314	-1241.598	-1452.076	210.4782	0.8819241	5.69991	2.493348	0.732468	0.267532	2.648989
19320	-1238.361	-1450.183	211.8227	1.02529	5.148137	1.851519	0.700755	0.299245	2.018867
19326	-1235.052	-1446.91	211.8571	0.9463683	5.274636	1.329503	0.805522	0.194478	2.265975
19332	-1235.302	-1446.991	211.6893	0.9050436	5.274636	1.703771	0.787339	0.212661	2.224641
19338	-1229.136	-1440.884	211.7474	0.9416479	5.208495	1.703771	0.781367	0.218633	2.174928
19344	-1239.336	-1450.686	211.3509	0.9669408	4.946316	2.111502	0.634859	0.365141	2.300452
19350	-1238.835	-1451.171	212.3363	0.9449651	4.946316	1.885618	0.825964	0.174036	1.747664
19356	-1241.432	-1453.764	212.3316	0.9449651	4.946316	1.29216	0.812155	0.187845	2.036522
19362	-1249.686	-1460.775	211.0885	0.9323841	4.794671	1.950159	0.7322	0.2678	2.573514
19368	-1241.657	-1452.268	210.611	0.7357731	5.508539	1.742839	0.669789	0.330211	2.944983
19374	-1261.608	-1473.397	211.7896	0.6920162	5.508539	1.444258	0.739055	0.260945	2.374781
19380	-1250.571	-1461.313	210.7421	0.7325543	7.147891	1.448092	0.738669	0.261331	2.762337
19386	-1258.622	-1469.365	210.743	0.4959341	7.147891	1.225012	0.764728	0.235272	3.01328
19392	-1257.246	-1467.971	210.7251	0.7226131	7.147891	1.225012	0.746132	0.253868	2.887628
19398	-1250.26	-1461.448	211.1873	0.7393345	7.147891	1.045082	0.754764	0.245236	2.69563
19404	-1255.819	-1466.821	211.0017	0.7855543	6.176053	1.551168	0.776156	0.223844	2.656252
19410	-1251.678	-1463.562	211.8836	0.8784275	4.589692	1.278461	0.740825	0.259175	2.442305
19416	-1259.272	-1471.192	211.92	1.067512	4.589692	1.853507	0.777209	0.222791	2.03183
19422	-1249.613	-1461.176	211.5625	0.8383314	5.34218	2.083337	0.740774	0.259226	2.187501
19428	-1251.635	-1463.07	211.4353	1.059806	4.686026	2.083337	0.66435	0.33565	2.24529
19434	-1238.249	-1449.777	211.5283	0.9620339	4.933102	2.083337	0.747098	0.252902	2.202232
19440	-1247.606	-1458.878	211.2722	0.84244	6.742393	1.694443	0.729833	0.270167	2.308602
19446	-1244.79	-1455.951	211.1615	0.7925285	5.162195	1.694443	0.721573	0.278427	2.650748
19452	-1238.767	-1450.377	211.6103	0.8384397	5.181098	1.694443	0.767806	0.232194	2.33809
19458	-1243.266	-1455.438	212.1722	0.8380942	6.373876	1.27654	0.763616	0.236384	1.980751
19464	-1242.171	-1454.166	211.9946	0.9600657	6.373876	1.208068	0.763616	0.236384	2.056355
19470	-1242.518	-1453.384	210.8668	0.7336308	7.903576	1.479694	0.732148	0.267852	2.57736
19476	-1238.014	-1449.817	211.8022	0.8942685	7.903576	1.216358	0.781893	0.218107	2.010308
19482	-1248.565	-1460.158	211.5924	0.7294463	9.384673	1.216358	0.781893	0.218107	2.083355
19488	-1248.413	-1459.197	210.7834	0.6804196	7.892501	1.216358	0.835109	0.164891	2.79188
19494	-1258.363	-1469.226	210.8623	0.8511768	4.709188	1.444592	0.699411	0.300589	2.98302
19500	-1248.008	-1459.181	211.1732	0.870079	4.709188	1.444592	0.712599	0.287401	2.783478
19506	-1245.066	-1456.277	211.2108	0.7861479	4.709188	1.499856	0.7564	0.2436	2.78665
19512	-1247.954	-1458.12	210.1653	0.6405095	4.708587	2.175642	0.6355	0.3645	3.244964
19518	-1231.484	-1442.469	210.9846	0.5914927	4.761244	2.098215	0.68602	0.31398	2.79992
19524	-1229.942	-1441.322	211.3795	0.7083553	4.353587	1.729127	0.727227	0.272773	2.699882
19530	-1242.703	-1453.687	210.9843	0.7136849	4.781239	2.461979	0.754727	0.245273	2.60326
19536	-1233.18	-1444.499	211.3184	0.8235081	5.449201	1.284853	0.710011	0.289989	2.674821
19542	-1235.329	-1446.965	211.6365	0.8723413	6.191655	1.275842	0.733458	0.266542	2.335216
19548	-1246.017	-1457.196	211.1784	0.7927046	6.191655	1.717369	0.770421	0.229579	2.468725
19554	-1250.905	-1461.731	210.8262	0.730601	5.906624	1.717369	0.769406	0.230594	2.767128
19560	-1233.347	-1444.1	210.753	0.690903	4.104433	1.717369	0.666421	0.333579	3.141582
19566	-1233.158	-1443.184	210.026	0.4170394	4.856898	2.148568	0.726601	0.273399	3.441653
19572	-1225.236	-1435.799	210.5625	0.6094888	6.042785	1.465599	0.745118	0.254882	3.085954
19578	-1225.426	-1436.09	210.6643	0.6679599	4.867261	1.465599	0.745118	0.254882	3.173769
19584	-1230.313	-1441.593	211.2798	0.740366	6.286702	1.465599	0.731669	0.268331	2.534689
19590	-1236.546	-1447.818	211.2719	0.695091	6.162811	1.573873	0.718398	0.281602	2.53684
19596	-1235.471	-1446.841	211.3701	0.7896176	5.957543	1.017589	0.718398	0.281602	2.733246
19602	-1246.513	-1456.939	210.4257	0.8101505	5.211644	2.024327	0.791692	0.208308	2.954794
19608	-1248.542	-1459.11	210.5684	0.777281	4.819006	2.024327	0.719875	0.280125	2.954794
19614	-1255.305	-1467.413	212.1072	1.080495	4.15347	1.376561	0.69699	0.30301	2.207715
19620	-1245.627	-1458.504	212.8773	1.262383	4.570493	0.8832193	0.75491	0.24509	1.788218
19626	-1242.495	-1454.897	212.4026	1.262383	4.757969	0.8832193	0.716457	0.283543	2.071189
19632	-1237.94	-1450.446	212.5061	1.082047	4.757969	0.7533832	0.780589	0.219411	2.219717
19638	-1244.129	-1456.1	211.9717	1.110703	5.91397	0.9247015	0.767061	0.232939	2.2209
19644	-1254.017	-1466.408	212.3916	1.110703	5.411981	1.484984	0.697403	0.302597	1.692427
19650	-1252.469	-1464.58	212.1107	1.052523	4.119152	2.004685	0.719443	0.280557	1.95231
19656	-1250.401	-1462.317	211.9153	0.9908921	4.677647	1.586022	0.70608	0.29392	2.183869
19662	-1227.191	-1437.343	210.1518	0.6324513	4.502819	1.578023	0.719712	0.280288	3.511433
19668	-1239.031	-1449.818	210.7873	0.6866823	6.815518	1.422279	0.705961	0.294039	2.817773
19674	-1241.889	-1452.027	210.1379	0.8550274	4.828631	1.422279	0.675458	0.324542	3.399762
19680	-1242.73	-1453.302	210.5718	0.8118704	4.425603	2.157364	0.740601	0.259399	2.957427
19686	-1252.602	-1463.045	210.4425	0.8174653	4.425603	1.250229	0.763105	0.236895	3.394839
19692	-1247.518	-1458.595	211.0774	1.029471	4.747955	1.105366	0.671075	0.328925	2.909866
19698	-1242.263	-1452.243	209.9796	0.8149432	5.943681	0.8491299	0.69023	0.30977	3.651086
19704	-1261.188	-1471.722	210.5334	0.923226	6.368108	0.8989702	0.782337	0.217663	3.172045
19710	-1248.446	-1459.545	211.0991	0.7856564	4.939481	0.8437028	0.745355	0.254645	3.170033
19716	-1247.817	-1458.761	210.944	0.8063482	5.669857	0.8437028	0.724336	0.275664	3.133837
19722	-1237.551	-1448.799	211.2478	0.6222133	5.963332	0.8437028	0.716502	0.283498	3.019016
19728	-1238.687	-1449.45	210.7626	0.6726124	6.675226	0.8437028	0.757716	0.242284	3.180031
19734	-1235.188	-1446.818	211.6302	0.6967258	6.505416	1.367724	0.804583	0.195417	2.35764
19740	-1245.949	-1457.209	211.2598	0.9848459	6.553284	1.092694	0.756003	0.243997	2.550613
19746	-1250.232	-1460.972	210.7401	0.7922929	6.553284	1.095756	0.756336	0.243664	2.983728
19752	-1231.254	-1442.121	210.8669	0.6637876	5.123785	0.9485264	0.755705	0.244295	3.281775
19758	-1238.923	-1448.698	209.7747	0.5477835	5.352774	0.9485264	0.721049	0.278951	3.947293
19764	-1235.287	-1445.566	210.2793	0.6417181	6.631257	1.123647	0.7665	0.2335	3.321445
19770	-1250.124	-1461.711	211.5865	0.8656574	5.863021	1.123647	0.77452	0.22548	2.504432
19776	-1249.947	-1460.82	210.8736	0.9767313	5.338392	1.123647	0.73256	0.26744	2.955169
19782	-1258.807	-1470.143	211.3365	0.7300481	7.430533	1.460246	0.801131	0.198869	2.352443
19788	-1248.649	-1460.071	211.4221	0.6647972	7.430533	1.460246	0.741021	0.258979	2.339521
19794	-1242.662	-1453.748	211.0863	0.6647972	7.430533	1.460246	0.785138	0.214862	2.550631
19800	-1246.019	-1457.409	211.3892	0.7104045	7.430533	1.048847	0.742937	0.257063	2.550631
19806	-1227.882	-1438.781	210.8997	0.7259928	7.430533	1.482268	0.724884	0.275116	2.618204
19812	-1240.36	-1451.649	211.2889	0.8006527	4.080407	1.283455	0.696034	0.303966	2.951528
19818	-1249.715	-1461.356	211.6415	0.9667719	4.615466	1.382846	0.678628	0.321372	2.481191
19824	-1230.555	-1441.455	210.8996	0.7975345	5.16483	1.334746	0.760232	0.239768	2.966594
19830	-1241.515	-1452.662	211.1472	0.6278498	5.791846	1.334746	0.762586	0.237414	2.820826
19836	-1253.752	-1463.646	209.8932	0.5602427	6.581559	1.334746	0.698946	0.301054	3.495917
19842	-1237.188	-1448.379	211.1917	0.8733953	5.049469	1.308601	0.675914	0.324086	2.775887
19848	-1237.984	-1448.563	210.5782	0.6740886	4.646069	1.308601	0.720367	0.279633	3.331584
19854	-1238.467	-1448.538	210.0707	0.7614196	4.667677	1.261874	0.698802	0.301198	3.595985
19860	-1234.28	-1445.22	210.9405	0.8204549	5.345767	1.152058	0.700588	0.299412	2.992194
19866	-1241.477	-1451.856	210.3792	0.7597072	3.894158	1.607517	0.690497	0.309503	3.407301
19872	-1233.167	-1444.105	210.9383	0.8736674	3.950444	1.536617	0.732604	0.267396	3.027093
19878	-1233.51	-1445.349	211.8387	0.7903755	5.565238	1.09863	0.759162	0.240838	2.455004
19884	-1241.494	-1453.319	211.8254	0.8550593	3.863061	1.21957	0.703867	0.296133	2.669623
19890	-1245.473	-1455.725	210.2519	0.7816047	4.456434	1.732695	0.738977	0.261023	3.312051
19896	-1250.428	-1460.923	210.4946	0.6428735	4.160209	2.301612	0.765048	0.234952	3.108834
19902	-1247.312	-1457.925	210.6129	0.9224025	4.160209	2.301612	0.748231	0.251769	2.869959
19908	-1252.564	-1462.736	210.1718	0.5337956	4.79778	1.732342	0.667086	0.332914	3.444698
19914	-1235.009	-1446.618	211.6093	0.8990077	5.711918	1.323997	0.827648	0.172352	2.384483
19920	-1235.367	-1445.934	210.5679	0.8607605	5.151105	1.87704	0.734956	0.265044	2.901618
19926	-1237.334	-1448.082	210.7475	0.6484325	5.767104	1.87704	0.699266	0.300734	2.824009
19932	-1248.313	-1458.999	210.6864	0.5862114	5.839031	1.499828	0.702059	0.297941	3.040323
19938	-1247.721	-1458.086	210.3655	0.9411074	4.319585	2.545802	0.703758	0.296242	2.902856
19944	-1239.012	-1450.31	211.2985	0.9273167	5.753072	1.541828	0.741093	0.258907	2.451479
19950	-1237.999	-1448.17	210.1701	0.693117	6.049941	1.201891	0.693111	0.306889	3.393145
19956	-1236.533	-1447.319	210.7858	0.7740674	4.956728	1.201891	0.718103	0.281897	3.149617
19962	-1236.15	-1447.224	211.0737	0.8045936	5.319316	1.199558	0.718103	0.281897	2.900469
19968	-1238.828	-1449.268	210.4404	0.6566227	5.319316	1.199558	0.771217	0.228783	3.365427
19974	-1246.47	-1456.714	210.2445	0.5811911	6.746075	1.199558	0.802331	0.197669	3.322716
19980	-1237.824	-1449	211.1762	1.00809	4.70005	1.216883	0.660267	0.339733	2.811107
19986	-1241.379	-1453	211.6209	0.8598871	4.70005	1.216883	0.641318	0.358682	2.629454
19992	-1237.056	-1447.025	209.9688	0.704548	5.151987	2.061142	0.685155	0.314845	3.286773
19998	-1238.376	-1448.767	210.3912	0.8917162	4.941416	2.061142	0.682412	0.317588	2.958735
20004	-1237.717	-1449.214	211.4961	0.9533016	6.839052	1.129934	0.771686	0.228314	2.360909
20010	-1235.01	-1446.497	211.4874	0.8729693	7.69371	1.307538	0.79696	0.20304	2.207191
20016	-1243.456	-1455.124	211.6682	1.10299	10.76818	0.657127	0.79696	0.20304	2.038604
20022	-1248.448	-1458.999	210.5503	0.7071059	4.885001	1.286146	0.704484	0.295516	3.298389
20028	-1251.193	-1462.735	211.5421	0.8589279	4.972361	1.680871	0.704484	0.295516	2.410682
20034	-1247.047	-1458.916	211.8694	0.9381367	7.101402	1.125106	0.762994	0.237006	2.096766
20040	-1241.855	-1453.314	211.4589	1.00035	5.848201	2.051404	0.803112	0.196888	2.076702
20046	-1228.849	-1440.033	211.1841	0.7752863	5.349572	1.175823	0.712883	0.287117	2.859161
20052	-1230.645	-1441.528	210.8833	0.7336278	7.855399	0.9451309	0.808847	0.191153	2.859161
20058	-1231.745	-1442.848	211.1034	0.8007811	6.631039	0.9451309	0.782321	0.217679	2.838486
20064	-1246.842	-1458.462	211.6199	0.9417709	6.208003	0.6985704	0.802465	0.197535	2.670914
20070	-1239.281	-1450.628	211.3471	0.8295811	5.1527	1.139302	0.721243	0.278757	2.779208
20076	-1251.485	-1462.575	211.0892	1.005632	4.12024	2.000625	0.765056	0.234944	2.638021
20082	-1247.34	-1458.499	211.1591	0.9591519	9.34609	0.8840701	0.778008	0.221992	2.425348
20088	-1245.008	-1457.287	212.2789	0.993367	6.776535	1.07452	0.760997	0.239003	1.863855
20094	-1250.256	-1459.813	209.5565	0.7395949	4.155314	2.127252	0.721805	0.278195	3.658988
20100	-1242.442	-1452.539	210.0973	0.8793483	4.155314	1.180014	0.6644	0.3356	3.645402
20106	-1232.832	-1443.925	211.0928	0.8377291	3.883549	1.452154	0.720742	0.279258	3.007029
20112	-1230.199	-1440.557	210.3585	0.7106968	5.004895	1.389024	0.720742	0.279258	3.340592
20118	-1236.83	-1446.706	209.8761	0.7205793	4.905807	1.595457	0.720742	0.279258	3.544291
20124	-1233.21	-1444.689	211.4786	0.920092	5.275353	1.25539	0.701562	0.298438	2.559768
20130	-1235.923	-1446.227	210.3042	0.9431087	5.275353	1.25539	0.739586	0.260414	3.255704
20136	-1230.546	-1441.804	211.2575	0.8042832	6.448053	1.069871	0.791561	0.208439	2.691628
20142	-1243.12	-1454.25	211.1306	0.7499169	6.448053	1.459147	0.790289	0.209711	2.601393
20148	-1239.7	-1449.946	210.2463	0.5290893	6.432433	1.459147	0.778338	0.221662	3.270153
20154	-1239.402	-1450.655	211.2525	0.84908	6.432433	1.459147	0.75755	0.24245	2.465889
20160	-1235.708	-1445.918	210.2102	0.6710958	5.622428	1.404	0.76142	0.23858	3.347286
20166	-1238.358	-1449.393	211.035	0.6800775	5.622428	1.266802	0.774506	0.225494	2.916656
20172	-1241.74	-1452.823	211.083	0.8248456	7.528686	1.60275	0.808892	0.191108	2.375263
20178	-1236.063	-1446.951	210.888	0.8359113	7.528686	1.866256	0.79818	0.20182	2.382188
20184	-1239.159	-1449.892	210.7337	0.6392641	7.528686	1.111372	0.707816	0.292184	2.94678
20190	-1244.996	-1455.911	210.9154	0.7367311	4.717759	1.636749	0.721955	0.278045	2.935156
20196	-1230.666	-1442.014	211.3482	0.9405902	5.842746	0.8742562	0.721955	0.278045	2.762961
20202	-1237.469	-1449.356	211.8873	0.9405902	5.549616	1.673564	0.738636	0.261364	2.038084
20208	-1229.439	-1441.644	212.2049	0.9476485	6.409582	0.847433	0.786485	0.213515	2.154431
20214	-1234.43	-1446.726	212.2959	1.089438	6.409582	0.905867	0.837964	0.162036	1.957951
20220	-1233.051	-1444.998	211.9463	1.044974	4.710477	1.70107	0.738424	0.261576	2.070426
20226	-1236.296	-1448.375	212.0787	0.9146398	4.696013	1.515309	0.800553	0.199447	2.15661
20232	-1232.974	-1444.735	211.7615	0.9215379	4.696013	1.664852	0.737627	0.262373	2.289062
20238	-1228.515	-1439.655	211.1396	0.7668562	6.484994	1.664852	0.688575	0.311425	2.488857
20244	-1229.086	-1441.067	211.9816	0.8966676	6.484994	0.9897749	0.784942	0.215058	2.222637
20250	-1234.246	-1444.889	210.6423	0.7613531	6.484994	1.118133	0.750458	0.249542	3.057685
20256	-1246.719	-1457.391	210.672	0.5346123	6.553561	1.118133	0.704196	0.295804	3.165868
20262	-1236.121	-1447.176	211.0549	0.7830275	5.124825	1.012131	0.704196	0.295804	3.060899
20268	-1237.828	-1448.533	210.705	0.7002983	7.049171	1.116869	0.744888	0.255112	2.983542
20274	-1235.785	-1446.639	210.8542	0.740814	6.36179	1.294796	0.744888	0.255112	2.867166
20280	-1229.207	-1440.762	211.5553	0.7290011	7.002459	1.125981	0.735645	0.264355	2.445318
20286	-1237.607	-1449.436	211.8297	0.854103	8.130849	1.089623	0.789207	0.210793	2.065614
20292	-1227.166	-1439.013	211.8465	0.7685792	7.966029	1.089623	0.790456	0.209544	2.131132
20298	-1226.461	-1438.183	211.7226	0.7673528	7.966029	0.8384974	0.790456	0.209544	2.378031
20304	-1228.79	-1440.187	211.3965	0.8934498	7.966029	0.7263231	0.774063	0.225937	2.587612
20310	-1240.959	-1452.625	211.666	1.1691	5.396737	0.6074621	0.765433	0.234567	2.703348
20316	-1251.144	-1463.227	212.0834	1.076003	6.274095	0.4785918	0.814777	0.185223	2.493069
20322	-1246.072	-1456.02	209.9481	0.7553352	5.974747	1.466631	0.722094	0.277906	3.372479
20328	-1227.863	-1439.256	211.3928	0.873822	5.701252	1.31883	0.73024	0.26976	2.540477
20334	-1236.448	-1447.865	211.4175	0.8302938	5.284951	1.280874	0.739309	0.260691	2.638379
20340	-1235.212	-1445.521	210.309	0.7617733	5.284951	1.11815	0.700369	0.299631	3.428926
20346	-1234.297	-1445.349	211.0523	0.8769712	7.460883	1.253741	0.718089	0.281911	2.538004
20352	-1248.006	-1459.5	211.4943	1.070258	4.492376	1.504648	0.71726	0.28274	2.47416
20358	-1257.998	-1470.216	212.2184	0.9951741	4.492376	1.176536	0.759771	0.240229	2.229357
20364	-1230.373	-1441.95	211.5766	0.870186	7.078073	0.9064835	0.768761	0.231239	2.469765
20370	-1230.948	-1441.964	211.0162	0.6891001	7.211583	0.8867599	0.768761	0.231239	2.921199
20376	-1231.209	-1442.16	210.9513	0.8224533	7.211583	1.171471	0.786153	0.213847	2.709471
20382	-1239.713	-1450.468	210.7555	0.7571091	7.229908	1.024659	0.72073	0.27927	2.949002
20388	-1241.38	-1452.748	211.3684	0.9970624	6.267419	1.024659	0.757513	0.242487	2.556642
20394	-1249.704	-1460.352	210.6482	0.7337313	4.699509	2.499756	0.725574	0.274426	2.800427
20400	-1250.078	-1460.89	210.8126	0.7572494	4.177727	2.149647	0.649804	0.350196	2.895173
20406	-1238.84	-1449.605	210.7643	0.7159105	4.177727	2.149647	0.653303	0.346697	2.949261
20412	-1237.828	-1447.364	209.536	0.6041313	4.177727	2.375567	0.683924	0.316076	3.668195
20418	-1255.45	-1465.652	210.2019	0.825234	5.209651	1.818624	0.700664	0.299336	3.154417
20424	-1239.836	-1450.645	210.8083	0.6825473	4.158476	1.397616	0.715673	0.284327	3.238721
20430	-1235.058	-1445.575	210.5174	0.8083483	4.158476	1.61042	0.674836	0.325164	3.244041
20436	-1247.716	-1458.669	210.953	0.731926	4.407787	2.004669	0.618897	0.381103	2.831201
20442	-1241.774	-1452.997	211.2235	0.7612692	4.867983	1.359282	0.710851	0.289149	2.831201
20448	-1232.655	-1444.607	211.9528	1.021037	5.262409	1.430314	0.772529	0.227471	2.10645
20454	-1247.435	-1458.148	210.7128	1.042385	5.262409	1.282574	0.772529	0.227471	2.941366
20460	-1242.561	-1453.127	210.5655	0.8842665	4.52832	1.4875	0.733952	0.266048	3.153729
20466	-1240.019	-1450.86	210.8409	0.9405198	5.349543	1.84873	0.6573	0.3427	2.6647
20472	-1245.004	-1455.673	210.6693	0.8038482	4.417152	2.493611	0.6573	0.3427	2.79879
20478	-1241.857	-1452.532	210.6754	0.8316976	3.696474	2.560726	0.723105	0.276895	2.904038
20484	-1241.372	-1452.557	211.185	0.8316976	3.795805	2.560726	0.704708	0.295292	2.57064
20490	-1232.062	-1443.618	211.5565	0.8905364	9.230358	1.401701	0.761257	0.238743	1.916186
20496	-1238.461	-1449.533	211.0718	0.7832786	6.644767	1.401701	0.701611	0.298389	2.616852
20502	-1241.12	-1452.108	210.9879	0.7642359	6.644767	1.539768	0.710522	0.289478	2.616852
20508	-1233.144	-1443.863	210.7197	0.6551457	6.048621	1.156858	0.768003	0.231997	3.114531
20514	-1234.035	-1445.84	211.8052	0.8857354	6.048621	1.156858	0.759041	0.240959	2.30629
20520	-1234.866	-1446.366	211.4997	0.8018184	6.992763	1.156858	0.757213	0.242787	2.418191
20526	-1249.296	-1460.223	210.9267	0.8947809	5.112112	1.156858	0.815675	0.184325	2.991205
20532	-1247.724	-1458.021	210.2972	0.8608232	4.409954	2.228556	0.692178	0.307822	3.072314
20538	-1246.053	-1456.908	210.855	0.6564349	4.409954	1.46185	0.805654	0.194346	3.150042
20544	-1247.039	-1457.941	210.9017	0.6123259	4.409954	1.581701	0.746446	0.253554	3.096698
20550	-1243.289	-1453.82	210.5309	0.7966206	3.326972	1.581701	0.617811	0.382189	3.42914
20556	-1253.405	-1464.16	210.7551	0.7724689	3.326972	1.581701	0.697891	0.302109	3.311702
20562	-1234.321	-1445.481	211.1601	0.8791846	7.079199	1.124671	0.743954	0.256046	2.588845
20568	-1232.978	-1444.355	211.3772	0.820008	7.079199	1.124671	0.786385	0.213615	2.490497
20574	-1235.039	-1446.069	211.0307	0.7766301	4.446943	1.441742	0.720742	0.279258	2.975449
20580	-1241.736	-1451.466	209.7304	0.8640475	4.446943	1.575781	0.719557	0.280443	3.63266
20586	-1243.861	-1455.096	211.2354	0.8421637	4.412063	1.283142	0.746507	0.253493	2.894718
20592	-1238.277	-1448.986	210.7084	0.8186151	4.52084	1.041628	0.703788	0.296212	3.331594
20598	-1245.057	-1456.181	211.1241	0.8317848	5.577837	1.082512	0.790636	0.209364	2.87677
20604	-1247.911	-1459.15	211.2394	0.8050809	5.140929	1.405453	0.723544	0.276456	2.726095
20610	-1263.996	-1475.002	211.0066	0.6251635	4.799342	1.405453	0.74255	0.25745	3.034159
20616	-1253.052	-1463.665	210.6132	0.7089244	4.799342	1.853168	0.746019	0.253981	3.034159
20622	-1239.67	-1449.77	210.0993	0.5343102	3.802232	1.545502	0.67879	0.32121	3.74512
20628	-1233.29	-1442.83	209.5396	0.6832663	4.783325	1.109042	0.67879	0.32121	4.004679
20634	-1233.41	-1445.15	211.7408	0.8943594	5.383527	0.9560061	0.717272	0.282728	2.568093
20640	-1231.431	-1442.757	211.3265	0.6759957	5.750153	0.9560061	0.678105	0.321895	2.897725
20646	-1213.415	-1425.106	211.6906	0.7754723	5.750153	1.016824	0.761852	0.238148	2.576406
20652	-1225.627	-1436.009	210.3821	0.7907859	5.750153	1.016824	0.748171	0.251829	3.355044
20658	-1235.259	-1446.048	210.7891	0.8763246	5.750153	1.002935	0.714079	0.285921	3.071531
20664	-1236.217	-1447.123	210.9056	0.7206072	5.750153	1.002935	0.69944	0.30056	3.094929
20670	-1252.057	-1462.579	210.5222	0.6965048	4.738853	1.868257	0.761599	0.238401	3.100863
20676	-1246.158	-1455.635	209.4774	0.7648328	5.047879	1.132797	0.696994	0.303006	3.938071
20682	-1237.708	-1447.839	210.1315	0.7785162	6.022513	1.949667	0.658048	0.341952	3.052495
20688	-1237.907	-1447.499	209.5921	0.7078436	5.410736	1.08033	0.677714	0.322286	3.876644
20694	-1232.617	-1443.635	211.0181	0.7634524	5.186315	1.36196	0.785664	0.214336	2.899129
20700	-1234.536	-1445.315	210.7784	0.7350131	5.186315	1.396935	0.709494	0.290506	3.043854
20706	-1234.46	-1446.183	211.7235	1.065631	5.186315	1.521191	0.72487	0.27513	2.196206
