Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1656	-1251.74	-1462.538	210.7975	0.8398494	5.167393	1.453148	0.730888	0.269112	2.946764
1662	-1248.266	-1459.208	210.9419	0.7514029	5.575489	1.453148	0.734645	0.265355	2.847755
1668	-1247.529	-1458.224	210.6952	0.8625183	4.833385	1.453148	0.734645	0.265355	3.050832
1674	-1238.461	-1448.68	210.2185	0.7274168	5.042058	1.4041	0.68577	0.31423	3.400043
1680	-1242.345	-1452.918	210.5723	0.7693345	4.12947	1.4041	0.721144	0.278856	3.329406
1686	-1259.138	-1469.263	210.1253	0.666517	4.492649	1.551758	0.732737	0.267263	3.519661
1692	-1255.204	-1465.74	210.5358	0.7862394	5.937108	1.450753	0.794471	0.205529	3.018194
1698	-1254.565	-1465.891	211.3254	0.7545493	7.891243	0.8904025	0.737769	0.262231	2.607287
1704	-1251.226	-1462.514	211.2874	0.5195764	8.080723	0.9447634	0.730993	0.269007	2.717423
1710	-1249.592	-1459.935	210.3428	0.5089611	8.080723	1.326333	0.713767	0.286233	3.083869
1716	-1234.397	-1445.46	211.0633	0.7729094	8.080723	1.123475	0.746798	0.253202	2.591868
1722	-1228.654	-1439.712	211.0575	0.7807473	5.87881	1.258106	0.715523	0.284477	2.807652
1728	-1236.809	-1448.02	211.2116	0.8032232	5.87881	1.258106	0.693941	0.306059	2.699768
1734	-1243.1	-1454.511	211.4115	0.8436431	6.230527	1.258106	0.722025	0.277975	2.498826
1740	-1231.88	-1443.524	211.6437	0.7777487	6.230527	1.282639	0.762764	0.237236	2.38131
1746	-1241.823	-1452.466	210.6431	0.6445194	6.230527	1.544777	0.705609	0.294391	2.9553
1752	-1245.392	-1455.694	210.302	0.7361414	5.831406	1.349759	0.772607	0.227393	3.249078
1758	-1246.186	-1455.987	209.8014	0.7519309	5.006011	1.521224	0.707247	0.292753	3.583826
1764	-1232.552	-1442.705	210.1532	0.5803383	5.006011	1.542647	0.707247	0.292753	3.469781
1770	-1233.486	-1444.347	210.8607	0.8505035	5.480749	1.493164	0.679752	0.320248	2.833642
1776	-1226.933	-1437.477	210.5437	0.9046761	5.469993	1.293121	0.732627	0.267373	3.087118
1782	-1228.289	-1440.121	211.8321	0.8574394	6.186024	1.740721	0.765751	0.234249	1.99629
1788	-1224.022	-1434.47	210.4478	0.8061076	4.920702	1.735209	0.686826	0.313174	3.099123
1794	-1227.153	-1438.521	211.3681	0.8930644	4.920702	1.369718	0.735976	0.264024	2.647865
1800	-1235.623	-1446.107	210.4835	0.8391967	4.920702	2.09406	0.691436	0.308564	2.927022
1806	-1234.33	-1444.841	210.5103	0.7702222	4.573443	1.45548	0.679669	0.320331	3.26002
1812	-1235.954	-1447.852	211.8972	0.8675713	5.769679	1.45548	0.818385	0.181615	2.144858
1818	-1232.273	-1443.91	211.6362	0.7771202	5.906944	1.45548	0.747656	0.252344	2.34912
1824	-1234.172	-1445.451	211.2788	1.036174	4.775934	1.019947	0.747656	0.252344	2.828311
1830	-1247.143	-1458.812	211.6688	1.082843	5.652242	1.142015	0.747656	0.252344	2.33834
1836	-1241.512	-1453.467	211.9544	1.062566	5.652242	1.193836	0.770565	0.229435	2.137809
1842	-1247.839	-1459.17	211.3307	0.8740694	6.289702	1.193836	0.813571	0.186429	2.555917
1848	-1240.615	-1451.961	211.346	0.8666292	5.435074	1.443325	0.706712	0.293288	2.555917
1854	-1250.428	-1462.143	211.7142	0.8976851	4.90957	1.123502	0.799458	0.200542	2.562053
1860	-1246.047	-1456.937	210.8904	0.8647813	4.949643	0.9619853	0.771375	0.228625	3.169397
1866	-1245.987	-1456.621	210.6338	0.8389675	6.307264	1.996553	0.714666	0.285334	2.653637
1872	-1239.911	-1451.419	211.5083	0.9217279	4.886401	1.299592	0.730746	0.269254	2.584364
1878	-1233.027	-1444.054	211.0269	0.5787878	6.807802	1.779907	0.765362	0.234638	2.584364
1884	-1251.789	-1462.474	210.6843	0.7612721	6.807802	1.462999	0.637299	0.362701	2.817341
1890	-1253.649	-1463.442	209.7931	0.636329	4.679174	2.105644	0.769083	0.230917	3.493895
1896	-1245.418	-1455.559	210.1409	0.6061284	4.679174	1.550334	0.684533	0.315467	3.513633
1902	-1242.704	-1453.01	210.3058	0.5551714	4.307107	1.550334	0.711903	0.288097	3.513633
1908	-1239.286	-1449.189	209.9033	0.6615811	4.912746	1.275294	0.635368	0.364632	3.703027
1914	-1233.92	-1443.545	209.6257	0.4957603	5.116062	1.477416	0.635368	0.364632	3.834362
1920	-1241.461	-1451.569	210.1085	0.5927735	5.135558	1.377597	0.696077	0.303923	3.539916
1926	-1230.436	-1440.342	209.9059	0.66567	5.943125	1.581536	0.683381	0.316619	3.405397
1932	-1258.737	-1468.97	210.2337	0.9753791	3.805614	3.344845	0.684846	0.315154	2.85596
1938	-1254.394	-1465.31	210.9164	0.7864892	3.805614	2.562086	0.656529	0.343471	2.761248
1944	-1257.217	-1468.455	211.2386	0.8558477	5.86708	1.191342	0.721632	0.278368	2.687794
1950	-1242.208	-1453.376	211.1677	0.6572416	6.697282	1.014301	0.767833	0.232167	2.835061
1956	-1241.884	-1451.252	209.3681	0.6023128	5.419735	1.22876	0.689224	0.310776	3.987701
1962	-1235.663	-1446.322	210.6589	0.6695614	5.331728	1.557661	0.725918	0.274082	3.059591
1968	-1230.103	-1440.939	210.836	0.6679305	6.364828	1.557661	0.752835	0.247165	2.799951
1974	-1234.511	-1445.579	211.0671	0.7626565	4.215825	1.557661	0.746976	0.253024	2.954584
1980	-1246.282	-1458.193	211.9111	0.9701932	4.215825	0.9348012	0.774462	0.225538	2.639783
1986	-1245.173	-1456.407	211.2346	0.7748713	4.215825	0.9348012	0.786533	0.213467	3.166676
1992	-1239.879	-1450.835	210.9559	0.7445919	5.982719	0.9348012	0.747043	0.252957	3.058137
1998	-1240.297	-1451.835	211.538	0.7780604	4.290395	1.435724	0.813251	0.186749	2.699149
2004	-1240.948	-1451.586	210.6387	0.5950713	5.544483	1.435724	0.798968	0.201032	3.136367
2010	-1234.876	-1445.711	210.834	0.7062082	5.667797	1.435724	0.814669	0.185331	2.934043
2016	-1233.053	-1443.968	210.9147	0.7634608	5.667797	1.457178	0.748068	0.251932	2.84082
2022	-1254.446	-1466.096	211.6499	0.9984974	6.604288	1.495274	0.774217	0.225783	2.072889
2028	-1261.657	-1472.975	211.3187	0.7137404	7.284865	1.495274	0.791884	0.208116	2.376419
2034	-1250.589	-1461.741	211.1523	0.7918029	4.813862	1.553571	0.725524	0.274476	2.776531
2040	-1246.126	-1457.921	211.7953	0.8096117	4.813862	1.400276	0.725524	0.274476	2.438096
2046	-1249.193	-1460.661	211.4677	0.8182936	4.001001	1.400276	0.739312	0.260688	2.791992
2052	-1245.975	-1457.454	211.4788	0.7539333	4.041884	2.239337	0.703389	0.296611	2.485299
2058	-1252.404	-1462.665	210.2609	0.7909074	3.723546	1.489286	0.605787	0.394213	3.542567
2064	-1253.131	-1464.01	210.8792	0.6361858	3.975429	1.198586	0.699492	0.300508	3.356495
2070	-1260.074	-1469.727	209.6531	0.6218003	4.427916	1.3848	0.608148	0.391852	3.90206
2076	-1260.873	-1471.897	211.0239	0.691679	5.048191	1.3848	0.627842	0.372158	2.950995
2082	-1270.044	-1481.237	211.1936	0.740958	4.083077	1.481455	0.705906	0.294094	2.950995
2088	-1264.64	-1474.988	210.348	0.714662	5.05347	1.295055	0.692387	0.307613	3.38063
2094	-1265.842	-1475.984	210.1422	0.7231265	4.076829	1.717827	0.669462	0.330538	3.487489
2100	-1266.391	-1477.263	210.872	0.8996076	4.029667	2.041238	0.748413	0.251587	2.839656
2106	-1253.813	-1464.445	210.6319	0.7897009	4.029667	1.942972	0.697829	0.302171	3.085025
2112	-1249.03	-1460.066	211.0356	0.8477416	3.265041	1.743295	0.682221	0.317779	3.050042
2118	-1254.566	-1465.903	211.3366	0.8713779	3.265041	1.743295	0.662837	0.337163	2.85463
2124	-1243.869	-1455.489	211.6206	0.6259872	7.739224	0.8758902	0.8125	0.1875	2.531965
2130	-1252.316	-1463.605	211.2894	0.6504654	7.739224	1.55505	0.773809	0.226191	2.349964
2136	-1240.493	-1452.464	211.9719	0.9583981	6.446278	1.39487	0.741452	0.258548	1.95959
2142	-1240.609	-1452.802	212.1935	0.9506583	6.306565	1.331341	0.827071	0.172929	1.870551
2148	-1250.314	-1462.028	211.7147	1.11558	5.740359	2.146864	0.647972	0.352028	1.808478
2154	-1251.014	-1463.517	212.5028	1.027716	5.706986	1.124902	0.743793	0.256207	1.826166
2160	-1240.459	-1452.316	211.8562	0.9506768	7.571879	1.124143	0.740938	0.259062	2.034415
2166	-1244.361	-1456.049	211.6884	0.9412835	5.035769	1.384234	0.740938	0.259062	2.39064
2172	-1244.331	-1455.77	211.439	0.8262476	5.453175	1.29627	0.770608	0.229392	2.592227
2178	-1261.128	-1471.971	210.8431	0.9444137	5.91775	1.021333	0.69755	0.30245	2.962638
2184	-1255.915	-1467.047	211.1322	0.8278247	5.199526	1.865222	0.733462	0.266538	2.572878
2190	-1241.738	-1452.002	210.2647	0.7005712	4.614486	1.358722	0.742341	0.257659	3.481695
2196	-1250.989	-1461.523	210.5337	0.834692	4.800492	1.662367	0.710479	0.289521	3.08039
2202	-1245.077	-1455.603	210.5254	0.6691787	4.517243	1.883684	0.736249	0.263751	3.14901
2208	-1243.072	-1453.915	210.8435	0.7569114	4.574918	1.352616	0.672097	0.327903	3.117223
2214	-1244.253	-1454.981	210.7274	0.7700546	4.574918	1.238252	0.74151	0.25849	3.234136
2220	-1240.016	-1449.715	209.6988	0.7716366	4.574918	2.789752	0.689991	0.310009	3.286611
2226	-1252.604	-1464.305	211.701	0.8423246	6.151263	1.057358	0.672885	0.327115	2.44267
2232	-1252.748	-1463.463	210.7152	0.7631002	5.063809	2.214315	0.691297	0.308703	2.767866
2238	-1243.052	-1454.771	211.7185	0.8236923	4.557641	1.092804	0.691297	0.308703	2.686398
2244	-1248.639	-1459.639	211	0.43097	6.241802	1.153969	0.795225	0.204775	3.055337
2250	-1240.814	-1451.959	211.1456	0.6743821	6.721232	1.153969	0.79607	0.20393	2.754765
2256	-1233.076	-1443.908	210.8322	0.7333851	6.721232	1.553832	0.823864	0.176136	2.715102
2262	-1229.965	-1441.52	211.5542	0.8509969	5.582362	1.716661	0.73584	0.26416	2.288835
2268	-1235.816	-1448.155	212.3388	1.169156	5.609133	1.350475	0.702368	0.297632	1.725251
2274	-1251.905	-1462.74	210.8354	0.7348066	5.669378	1.345439	0.763103	0.236897	2.958098
2280	-1252.71	-1464.75	212.0399	1.046951	6.994038	0.9122078	0.688714	0.311286	2.066407
2286	-1241.242	-1452.528	211.2866	0.8836854	9.292173	1.12855	0.781368	0.218632	2.242618
2292	-1240.858	-1451.848	210.9901	1.048163	7.686435	0.9718796	0.775106	0.224894	2.604511
2298	-1256.46	-1467.509	211.0484	0.8202444	5.536347	1.139194	0.69524	0.30476	2.904351
2304	-1239.459	-1450.711	211.2525	0.9425302	5.533237	1.180898	0.69524	0.30476	2.683321
2310	-1234.948	-1445.776	210.8277	0.8497045	5.891077	1.180898	0.69524	0.30476	2.943424
2316	-1229.126	-1439.684	210.5574	0.811919	5.891077	1.623717	0.728158	0.271842	2.921521
2322	-1239.079	-1450.475	211.3956	0.8694361	6.855401	1.623717	0.779586	0.220414	2.227161
2328	-1242.631	-1454.098	211.4669	1.0563	7.156095	1.623717	0.809922	0.190078	2.016468
2334	-1243.155	-1453.965	210.8105	0.9286337	7.156095	1.313793	0.755039	0.244961	2.663602
2340	-1248.903	-1459.92	211.0169	0.7980987	6.290049	1.718341	0.717932	0.282068	2.551484
2346	-1241.177	-1453.221	212.0436	1.130774	6.052058	1.426029	0.717932	0.282068	1.840096
2352	-1262.056	-1474.078	212.0212	1.130774	7.313639	1.288781	0.798375	0.201625	1.737574
2358	-1262.415	-1475.302	212.8871	1.357512	5.015513	1.288781	0.769283	0.230717	1.331754
2364	-1255.606	-1468.26	212.6543	1.290621	4.684625	1.796146	0.700172	0.299828	1.354117
2370	-1267.7	-1480.198	212.4981	1.273315	5.367613	2.087224	0.757156	0.242844	1.195688
2376	-1258.162	-1470.459	212.2967	1.250294	4.386434	2.340367	0.757156	0.242844	1.490236
2382	-1247.755	-1460.123	212.3677	1.250294	5.723955	1.531361	0.815656	0.184344	1.525678
2388	-1236.113	-1448.233	212.1196	1.177424	5.723955	1.531361	0.764423	0.235577	1.756693
2394	-1232.388	-1444.118	211.7302	1.133257	7.13397	1.622549	0.775655	0.224345	1.789284
2400	-1243.716	-1455.676	211.9604	1.027627	7.667553	1.164751	0.76589	0.23411	1.875274
2406	-1253.246	-1465.214	211.9683	1.009891	7.667553	1.164751	0.732904	0.267096	1.882025
2412	-1244.678	-1456.952	212.2739	1.094445	7.667553	1.088295	0.734768	0.265232	1.658781
2418	-1242.31	-1454.312	212.0021	0.9212145	9.282934	1.088295	0.812331	0.187669	1.766024
2424	-1240.846	-1452.173	211.3271	0.6136244	10.47266	1.095447	0.754371	0.245629	2.288834
2430	-1233.45	-1445.391	211.9411	0.759912	10.48713	1.119894	0.834263	0.165737	1.766884
2436	-1237.205	-1449.08	211.8746	0.815617	9.559501	1.300735	0.834263	0.165737	1.766884
2442	-1241.693	-1452.832	211.1389	0.6608786	8.566018	1.163016	0.770523	0.229477	2.536878
2448	-1240.186	-1451.388	211.2011	0.8386631	7.895883	0.9909829	0.720403	0.279597	2.566326
2454	-1238.408	-1449.366	210.9577	0.8062502	5.986618	1.86036	0.729184	0.270816	2.571332
2460	-1241.416	-1452.626	211.2094	0.7705438	5.986618	1.86036	0.736164	0.263836	2.436363
2466	-1235.765	-1446.748	210.9834	0.7389682	7.376224	1.781264	0.728293	0.271707	2.436363
2472	-1250.112	-1460.136	210.0239	0.7218952	7.497423	1.225292	0.735759	0.264241	3.263947
2478	-1242.13	-1453.331	211.2006	1.009592	6.784009	1.225292	0.763905	0.236095	2.466146
2484	-1235.147	-1446.844	211.6973	0.9418467	6.463018	1.438667	0.773142	0.226858	2.12759
2490	-1239.444	-1450.967	211.523	0.9661746	6.299258	2.111993	0.704792	0.295208	1.962303
2496	-1240.693	-1452.913	212.2208	0.9207806	5.649983	1.048265	0.774675	0.225325	2.144117
2502	-1228.015	-1440.003	211.9885	0.9122499	7.20897	1.302604	0.759283	0.240717	1.917516
2508	-1218.94	-1430.139	211.1989	0.7634245	7.414528	1.170366	0.755057	0.244943	2.568119
2514	-1229.895	-1440.92	211.0251	0.6388793	7.414528	1.145569	0.739777	0.260223	2.765412
2520	-1245.194	-1455.963	210.7689	0.7448996	6.622717	1.178156	0.802271	0.197729	2.940626
2526	-1236.615	-1447.405	210.7899	0.8137412	6.622717	1.178156	0.697986	0.302014	2.886359
2532	-1246.69	-1457.481	210.7903	0.8399933	7.140942	0.9478915	0.800364	0.199636	2.935976
2538	-1244.784	-1456.177	211.3932	0.8155607	5.452358	1.070845	0.806336	0.193664	2.749478
2544	-1241.886	-1452.694	210.8086	0.8155607	5.452358	1.070845	0.801623	0.198377	3.102132
2550	-1248.799	-1458.979	210.1802	0.8408405	8.59789	0.9447719	0.67671	0.32329	3.134261
2556	-1237.873	-1448.769	210.8957	0.6358859	7.842101	1.021246	0.719015	0.280985	2.865686
2562	-1265.718	-1476.242	210.524	0.6047802	5.621457	1.857692	0.624375	0.375625	3.014543
2568	-1270.372	-1480.85	210.4777	0.7105913	5.621457	1.857692	0.708792	0.291208	2.978851
2574	-1258.746	-1469.891	211.1459	0.8418682	4.875444	1.64018	0.760641	0.239359	2.701916
2580	-1260.32	-1471.09	210.7698	0.8763486	4.875444	1.446782	0.74769	0.25231	2.993433
2586	-1242.994	-1454.411	211.4173	1.128683	3.836612	2.186879	0.680829	0.319171	2.349854
2592	-1260.194	-1472.347	212.153	1.250207	4.023689	2.065257	0.712257	0.287743	1.786155
2598	-1264.791	-1477.844	213.053	1.27317	3.505224	1.222285	0.712257	0.287743	1.677817
2604	-1255.245	-1465.533	210.2874	0.7300585	3.653084	2.045691	0.666453	0.333547	3.366023
2610	-1242.017	-1452.17	210.1535	0.728111	4.433373	2.045691	0.736091	0.263909	3.292412
2616	-1247.346	-1457.572	210.2253	0.8763776	4.364781	0.9737999	0.703329	0.296671	3.647395
2622	-1239.794	-1451.186	211.3913	0.7202478	4.193372	1.168376	0.690729	0.309271	2.975356
2628	-1240.186	-1450.701	210.5156	0.8891057	5.224775	0.860899	0.709739	0.290261	3.395231
2634	-1244.192	-1455.011	210.8193	0.8660555	5.224775	1.061148	0.709739	0.290261	3.107174
2640	-1261.168	-1471.797	210.6295	0.811339	4.505715	1.815637	0.731014	0.268986	3.029498
2646	-1246.375	-1457.457	211.082	0.8130384	4.505715	1.200282	0.722768	0.277232	3.029498
2652	-1253.893	-1464.2	210.307	0.943833	5.541039	2.170513	0.644406	0.355594	2.843183
2658	-1254.743	-1465.108	210.3654	0.8325008	5.071205	1.82882	0.650804	0.349196	3.071439
2664	-1256.915	-1467.529	210.6146	0.7620247	7.26513	1.201228	0.680643	0.319357	2.928288
2670	-1249.606	-1460.096	210.49	0.8209589	5.978813	1.112226	0.759344	0.240656	3.186634
2676	-1241.559	-1452.53	210.9707	0.9851409	6.433596	1.112226	0.778937	0.221063	2.734248
2682	-1248.852	-1460.917	212.0643	1.037141	5.770014	0.8096202	0.77682	0.22318	2.313653
2688	-1246.962	-1458.766	211.8036	0.9876307	5.9066	1.357617	0.78588	0.21412	2.154819
2694	-1243.538	-1454.016	210.4782	0.7943801	5.329582	1.01326	0.771757	0.228243	3.362252
2700	-1252.065	-1462.665	210.6001	0.7798008	5.89973	1.356562	0.762714	0.237286	3.032613
2706	-1239.87	-1450.526	210.6567	0.8450013	6.211458	1.494351	0.79223	0.20777	2.850844
2712	-1244.464	-1455.567	211.1022	0.8617498	6.320657	1.994743	0.820483	0.179517	2.345227
2718	-1242.364	-1453.106	210.7422	0.9370972	5.211118	1.994743	0.691879	0.308121	2.695919
2724	-1251.036	-1461.796	210.76	0.8929722	5.794799	1.785405	0.700096	0.299904	2.698011
2730	-1246.969	-1458.085	211.1158	0.9319795	5.547026	1.785405	0.710639	0.289361	2.492266
2736	-1253.478	-1463.603	210.1253	0.7052511	5.964157	1.280457	0.713725	0.286275	3.385304
2742	-1249.486	-1459.55	210.0635	0.6785426	7.276849	1.280457	0.727475	0.272525	3.265133
2748	-1248.153	-1458.046	209.8921	0.7846938	7.276849	1.440189	0.748857	0.251143	3.228935
2754	-1251.832	-1461.977	210.1451	0.7871819	7.928338	0.8099261	0.748857	0.251143	3.347998
2760	-1262.14	-1473.548	211.4086	1.033617	5.415115	1.919441	0.692995	0.307005	2.210436
2766	-1258.106	-1469.978	211.8716	1.033617	5.415115	1.393039	0.743855	0.256145	2.143579
2772	-1251.577	-1462.074	210.4969	0.7227314	5.451692	1.401165	0.679152	0.320848	3.174767
2778	-1255.605	-1465.858	210.2527	0.7071227	4.827004	1.401165	0.715519	0.284481	3.428922
2784	-1256.855	-1467.145	210.2908	0.7042015	4.827004	1.717039	0.752777	0.247223	3.275652
2790	-1261.518	-1473.76	212.2415	1.275386	5.25113	1.991759	0.656101	0.343899	1.469038
2796	-1252.812	-1464.988	212.1754	1.192645	5.25113	2.257517	0.722913	0.277087	1.469038
2802	-1249.033	-1461.083	212.0503	1.227544	5.25113	1.807112	0.650037	0.349963	1.725436
2808	-1265.743	-1477.746	212.0032	1.04219	5.25113	1.807112	0.635765	0.364235	1.886201
2814	-1253.999	-1464.279	210.2802	0.5797367	6.980519	1.188551	0.691084	0.308916	3.278395
2820	-1263.858	-1474.661	210.8031	0.71455	6.967635	1.49695	0.755752	0.244248	2.737013
2826	-1255.887	-1466.971	211.0835	0.7273271	6.967635	1.473575	0.755575	0.244425	2.567008
2832	-1252.557	-1463.875	211.3173	0.7819621	5.738527	1.467018	0.767298	0.232702	2.567008
2838	-1247.184	-1458.85	211.6652	0.7735133	6.287984	1.002469	0.761785	0.238215	2.521743
2844	-1244.55	-1455.988	211.4378	0.8948833	6.477861	1.066884	0.766015	0.233985	2.521561
2850	-1252.066	-1463.394	211.3279	0.9461217	5.489025	1.066884	0.73135	0.26865	2.705954
2856	-1253.516	-1464.195	210.679	0.9101919	5.527119	1.737531	0.696296	0.303704	2.797404
2862	-1240.716	-1450.789	210.0734	0.7042765	5.527119	1.737531	0.689929	0.310071	3.28321
2868	-1251.237	-1461.656	210.4183	0.6951163	5.019851	1.251778	0.745296	0.254704	3.377507
2874	-1254.905	-1465.881	210.9759	0.6916367	5.540037	1.285366	0.696056	0.303944	2.948745
2880	-1269.914	-1479.93	210.0165	0.5331454	4.324226	1.505318	0.757397	0.242603	3.710112
2886	-1262.762	-1472.748	209.9855	0.472505	4.316811	1.467162	0.768436	0.231564	3.780621
2892	-1248.082	-1459.588	211.5065	0.7968244	6.141987	1.624904	0.701657	0.298343	2.305519
2898	-1245.292	-1455.819	210.5269	0.7872936	7.472138	1.254471	0.767355	0.232645	2.913001
2904	-1252.947	-1464.317	211.3697	0.9785714	6.66503	1.641249	0.806907	0.193093	2.192443
2910	-1253.918	-1464.195	210.2776	0.6898851	7.939498	1.874873	0.656691	0.343309	2.798006
2916	-1251.897	-1462.586	210.6894	0.6968757	6.911572	1.874873	0.630142	0.369858	2.66904
2922	-1244.429	-1454.714	210.285	0.6392615	6.498261	1.081544	0.636223	0.363777	3.360036
2928	-1258.905	-1470.138	211.2328	0.7254779	6.100653	1.209494	0.784722	0.215278	2.727008
2934	-1262.613	-1473.59	210.9768	0.7510339	5.890887	1.1456	0.786922	0.213078	2.932038
2940	-1263.72	-1474.45	210.7301	0.6402146	6.092804	1.088664	0.758316	0.241684	3.148118
2946	-1260.171	-1469.996	209.8244	0.5769068	5.792424	2.00082	0.758316	0.241684	3.369195
2952	-1252.057	-1462.46	210.4026	0.6995223	7.556239	1.787807	0.729842	0.270158	2.794926
2958	-1248.851	-1458.605	209.7535	0.8581513	7.556239	2.312332	0.682106	0.317894	2.908651
2964	-1235.67	-1445.987	210.3167	0.6091665	8.46805	1.060685	0.684854	0.315146	3.135949
2970	-1231.504	-1442.485	210.9815	0.6824667	8.28889	1.075587	0.683622	0.316378	2.701675
2976	-1244.546	-1456	211.4539	0.7581238	8.28889	1.075587	0.749129	0.250871	2.360006
2982	-1242.825	-1453.662	210.8373	0.6691729	6.530688	1.399599	0.731218	0.268782	2.846828
2988	-1239.954	-1450.098	210.1438	0.6525443	6.530688	1.399599	0.667688	0.332312	3.271429
2994	-1243.516	-1454.87	211.3537	0.7350093	5.04222	1.216707	0.681985	0.318015	2.809672
3000	-1251.36	-1462.162	210.8014	0.8114627	7.188278	1.020737	0.760513	0.239487	2.896037
3006	-1248.821	-1458.838	210.0172	0.6055381	6.992621	1.294366	0.796019	0.203981	3.363613
3012	-1249.312	-1460.236	210.924	0.792981	4.701127	1.115393	0.669047	0.330953	3.146057
3018	-1255.709	-1466.194	210.4853	0.8230027	5.161791	1.050347	0.669047	0.330953	3.346569
3024	-1268.459	-1479.832	211.3728	0.7832792	5.161791	1.409436	0.73331	0.26669	2.652151
3030	-1267.734	-1479.64	211.906	0.9501629	4.565373	1.37693	0.720791	0.279209	2.337164
3036	-1264.961	-1476.6	211.6384	1.086505	4.741182	1.34509	0.720791	0.279209	2.403195
3042	-1247.95	-1458.523	210.573	0.6747871	7.572583	1.047286	0.734067	0.265933	3.052972
3048	-1262.861	-1472.611	209.7492	0.6642232	7.572583	1.047286	0.732896	0.267104	3.544843
3054	-1261.226	-1472.259	211.033	0.681772	5.896887	1.219993	0.806361	0.193639	2.899459
3060	-1266.168	-1477.71	211.5419	0.7338762	5.896887	0.9468526	0.759862	0.240138	2.715146
3066	-1248.159	-1458.979	210.8198	0.7991612	5.896887	1.261237	0.789222	0.210778	2.9361
